SPY,AAPL,MSFT,AMZN,TSLA,GOOGL,GOOG,FB,NVDA,BRK-B,JPM,JNJ,UNH,HD,PG,V,BAC,MA,PFE,XOM,DIS,CSCO,AVGO,ADBE,CVX,PEP,TMO,KO,ABBV,CMCSA,NFLX,ABT,ACN,COST,CRM,INTC,WFC,VZ,PYPL,WMT,QCOM,MRK,LLY,MCD,T,NKE,DHR,LOW,LIN,TXN,NEE,AMD,UNP,PM,INTU,UPS,HON,MS,MDT,BMY,AMAT,ORCL,SCHW,CVS,RTX,C,GS,AMGN,BLK,BA,CAT,IBM,SBUX,AMT,PLD,GE,ISRG,COP,TGT,ANTM,AXP,DE,MU,SPGI,MMM,NOW,BKNG,F,ADP,ZTS,LRCX,PNC,MDLZ,MO,ADI,GILD,LMT,SYK,GM,TFC,TJX
0.41627509480931596,0.06077086514596851,0.20513195661260167,0.1659371914351519,0.10138831882519561,0.14662692174081746,0.19051275733571219,0.21516640939874385,0.3515880939549071,0.12827368869295622,0.20308302093965694,0.043930896195043166,0.17611932055790155,0.373013656211074,0.047277987767746645,0.21570777134167382,0.2568386716846588,0.2655646969970527,-0.34742657330486587,0.21182114770669747,0.003602650678723162,0.14465642958945604,0.3318177141796554,0.38748759931697807,0.22855720158587808,0.08005225198305105,0.22920661825934138,0.055733227327280074,0.07801022933557383,0.04434541835585202,0.4083123383700296,0.34948738242887295,0.08770765956755129,0.4345832552778546,0.34181691065635184,-0.004962866313553859,0.16862816506397224,-0.12190164095813605,0.25046855310476457,0.18916573741389392,0.21830314230829503,0.22387946331209146,0.11400408043283586,0.04612525353088934,-0.12979690994708049,0.34413458952797576,-0.03355345194444941,0.412843153468804,0.21915055913473164,0.28677090515092624,0.09816375641406781,0.30877157905570973,0.3433683619705696,-0.05122276531786479,0.4292308080842952,0.27223081462201565,0.1386007954459197,0.3853857766312692,0.028665258048366577,-0.07423434702206197,0.2863848165244373,0.19255023087210538,0.18286730876958474,0.09492806654258003,0.11172287810275433,0.11814187311411965,0.3416875159380553,0.021434750767682035,0.431140144601608,0.12437066433217017,0.15205594865115188,-0.18052861887675106,0.03342809261382689,0.18044607516012284,0.24530572850312443,0.09664756163802916,0.24643591899310416,0.11211825505462704,1.0,0.0830427770501229,0.15098415693345452,0.16901517162101828,0.2542151059875336,0.3202895494606283,0.1712559088361065,0.41832508159341397,-0.04493663112366808,0.10414790585766782,0.3051744560844155,0.21556764737450892,0.1594387757610494,0.29076302974341744,0.13286902620588695,-0.18915182544856166,0.3834452564439177,-0.06770347195889188,0.05766108726138189,0.05259794193999257,0.16769166541636538,0.25681050879336864,0.08470150323396738
0.4602170589484178,0.25644427631851835,0.2808813038650715,0.25252615878931545,0.016752219497060544,0.22742936683420456,0.22386281635181202,0.19548715805385722,0.10278305700992864,0.3504816890218173,0.2389960741025375,0.1221310630959663,0.7372090124753884,0.1394307663673508,0.20726730340151567,0.24387343501156397,0.29800938185317194,0.31020729262138086,-0.17365543116111237,0.34203617441322187,0.06898695162678073,0.1953267801227457,0.37973455634686665,0.22127102111519512,0.3637228653416852,0.07321085950991503,0.1603694659859904,0.336849414204167,0.27298105029190084,0.021359694062795347,0.4645053667367891,0.302891993784801,0.407577862796122,0.26757211016782606,0.23450849074887586,0.08490878427392065,0.38596137782242973,0.11392290832238447,0.07783734240955029,0.3126465279976506,0.09280821336895184,0.10417962167999904,0.19572505523260317,0.12369891642103875,0.08844507441357617,0.13955394276239347,0.07534513850887797,0.20061319189004412,0.263363837756593,0.21097039991169048,0.26168961250042116,0.23947690186104287,0.31257923770659446,0.20275027404019327,0.1672466029212729,0.32024876229704713,0.20033361594528082,0.22492171928806984,0.1207133309029323,0.1817916632303092,0.30192440857013014,0.32116071334042334,0.4743061435200603,0.4091783485228451,0.34068563944599795,0.21295998296021967,0.27558916430207525,0.15046313081453375,0.4272185745081276,0.16290072627265034,0.16723605796721105,-0.08910593898367947,0.06178643373927552,0.18253466281454228,0.30029754118543034,0.27673730780549416,0.3845344850571752,0.36620304219628025,0.0830427770501229,1.0,0.3204088756429873,-0.0007975107763570301,0.17452038818092575,0.3388752136151773,0.21663889391487542,0.2645760971743248,0.25208278326806427,0.21288790308722988,0.25167438862258,0.23358223449480467,0.19794800456006464,0.2991426866516365,0.40471410248775774,0.1562588868907574,0.2072157635683433,0.10096152054194216,0.09227201447520973,0.1503280455961905,0.26432795962572553,0.27640155229016034,0.21260699038082576
0.47436029690261916,0.10179962493099277,0.09155872100856208,0.01502268343540257,-0.016669975284834757,0.037796967982463,0.04710362625552402,0.045097736937382955,0.12074602630551923,0.4761456219056631,0.5947626239948416,0.19440809548048948,0.33239143241503116,0.09471257012815532,0.29076516683759773,0.5214424027621661,0.5865619688627605,0.5869363679717886,-0.19970034746554544,0.4775830804992358,0.31702471907261676,0.17817678211809634,0.18641976229908638,0.14718020208348553,0.5320577256323132,0.2719590558598049,-0.09372103058333779,0.38233845775372816,0.17295447212494022,0.3830098389610111,0.05622880676516023,0.12169837751562479,0.3754767494305904,0.01657340858952391,0.3029970290045295,-0.18042941665135057,0.5363927906715578,0.13172945387019902,0.2424208492721145,0.054890793347953076,0.12384443549876219,-0.12394524705979573,-0.0035953718519585696,0.25072349669664723,0.18205373821543674,0.17569898063482936,-0.07658595407163148,0.20451502898619658,0.459408432745914,0.21150063650900341,0.2673865922625583,0.1678810435409551,0.5623449058227784,0.3005089056106751,0.17981340894711406,0.3036368281539977,0.11118189010095558,0.5111681909873523,0.5432316767768699,0.07764223882806993,0.28428878300846494,0.2273500656824703,0.6401420401629874,0.15940155656052007,0.6596053180952847,0.5516077252174549,0.5128375964821422,0.3006245939072948,0.4702005338252696,0.5404724718104438,0.4201404244233823,0.24555848516923462,0.34850169449448415,0.3029565168405675,0.1663566611161771,0.5546023011969748,0.3733143125618174,0.5344842418960217,0.15098415693345452,0.3204088756429873,1.0,0.23018771204100774,0.11040697861897292,0.2939367846896279,0.24604849319600525,0.16578564749445426,0.5266691704588966,0.1376553701694262,0.4186358829189677,0.004267294083250998,0.15873319156474294,0.6254703145694673,0.34906195815540914,0.283033017647965,0.25645396973547907,0.0323099294209349,0.15372493718661695,0.5519884612257167,0.3671371252002114,0.6217130044070234,0.2991530811909485
0.29704221046115875,0.03713811346170201,-0.1250739408678951,0.0214632134974151,0.24324611807446092,-0.14565091429626364,-0.11875455111181715,0.34127706125621493,0.11647798333441953,0.3005420352069952,0.3083203479930226,-0.15866455124791917,-0.17017922256789775,0.05036658111064936,-0.18553679522787983,0.3597500113104596,0.31602629773968544,0.34781106395582256,-0.16765315892448346,0.48108821197168,0.2820430084665454,-0.06587075028675145,-0.012798345783750479,-0.07528185178142054,0.43782231902680924,-0.24658587839646562,-0.22481772114219836,-0.003457878591541201,-0.23241041730872108,0.1285824122347412,-0.07395056516726668,-0.14578510143801815,0.02402551408502157,0.025968946894369228,0.1386276023327915,0.22370881439528673,0.3810215788459373,0.010958510987863044,0.37201535657916807,0.1689044924124201,0.2087049724280265,0.16798305110977818,-0.25855722561923117,0.3517502868211252,0.32913493877205413,0.017312123894844614,-0.28778482148657214,0.11119892103738319,0.1756400220044695,0.21086761949354016,-0.04754161817418067,0.26556831315961243,0.208761840497057,0.053414999232061805,-0.14752986405449142,-0.15865286462784678,0.19904267491393635,0.3781421179928871,0.2563164714952966,0.021946273751778173,0.2666632628242982,0.0180402693460667,0.24901344323021743,-0.094657559191312,0.3862774411176187,0.3041395807782288,0.3536751039131347,-0.1386395432488518,0.17552572790819837,0.5090458864905103,0.6500007998872788,0.15466312973524626,0.31827497671766336,0.04070474833858781,0.09099273121875602,0.3551816387565228,0.11005575029360555,0.471375816439465,0.16901517162101828,-0.0007975107763570301,0.23018771204100774,1.0,0.23379878082981717,-0.04140855301295455,0.19088376683668803,0.121838621049531,0.3470489451187608,0.40176606152590055,-0.11524194485526341,0.038012800445632475,0.061309603875791374,0.29035654062005,0.03667783544155928,-0.16592541410329065,0.20885757722288117,-0.01558267152974699,0.33822293798100883,0.2360623296496038,0.3146531688040699,0.3958954637459569,0.2541738477022113
0.5283669940426329,0.4972167528821302,0.34406001069349224,0.4317508620773549,0.23522091245077115,0.23790091048368037,0.250074029269449,0.5012887672146962,0.4900293291735954,0.15375147109557344,0.10930915072052916,0.008894345045490052,0.10190676053987503,0.18744113904203505,-0.05233775253496951,0.1668175704729244,0.0843223431640876,0.12719554267473568,-0.33416316399157314,0.1398827101793211,0.13584234946096724,0.0945666151635239,0.34285277848241275,0.4302075671446171,0.10592948801264074,0.0063266243345904615,-0.03479359409155896,0.022512957882135587,-0.1393798444837033,-0.10011545166375992,0.18069694339461131,-0.03445330889939752,0.12486143023001413,0.264425376545696,0.2641172099516781,0.32076514348537455,0.21951482570826536,-0.22160467934841052,0.14313635647203848,0.04439895158345773,0.32624785044803556,-0.0825655769874416,-0.0010511736059290813,0.17403221126717883,-0.06868311513955262,0.4149486726150088,-0.03503033793898526,0.2783595944583084,0.2515357193689737,0.5049963535433697,0.22422093409572474,0.4751909204687153,0.13720595043990466,-0.16321505099470546,0.5215593007982299,0.1387182399505092,0.24161979524003044,0.2597158667047909,0.16341956082821782,-0.17402272929041085,0.4271511361753606,0.07022993866737995,0.16588328029057495,-0.03624965479634425,0.22356097233688638,0.18581783132032217,0.22475216804559114,0.19823792826379066,0.3506293369224658,0.10390939111813687,0.2944081903632895,0.08824717940784053,0.20296258083500401,0.14358815402757547,0.2497302438363091,0.3617796935915793,0.2140121246692012,0.22270456025231467,0.2542151059875336,0.17452038818092575,0.11040697861897292,0.23379878082981717,1.0,0.17790338081819929,0.26069098916390315,0.3498665230750696,0.3366930847016103,0.28925759663457334,0.14807501197394593,0.27074215405283775,0.6186075110046143,0.19742505096920274,-0.16424140852232733,-0.15583217149184014,0.5241035245199902,0.09559137622749271,0.05824177610192542,0.3752344611694177,0.23138783485899908,0.22992960241458343,0.08705324581001866
0.5731260092079693,0.2731473224886268,0.47189501621441543,0.3691687530007169,0.01350686437854479,0.39822562278762297,0.3779300655600876,0.05460028742369865,0.5448362644039745,0.18887370408779322,0.22187634117251262,0.0730926856844405,0.4812932098722072,0.3976543685541871,0.29625916172808625,0.2288246627136459,0.2347017580782931,0.2750872845359064,-0.1654040304042558,0.3403308587450092,0.20496655585620965,0.22176869844867933,0.4799575828965801,0.48002862082188713,0.36238116666778425,0.25341634068414687,0.3174005785303132,0.3157042568943386,0.1874931838285324,-0.1045767022416153,0.34612593866268054,0.4464887167614463,0.4985870548604839,0.33550264315956485,0.493023555475009,-0.024187382342087692,0.16630254563022404,-0.01385314521561248,0.1662003643934385,-0.036132420511761666,0.40450073975219114,0.12393962189421974,0.2438332600666231,0.16205946092326215,-0.13862747395229397,0.4483952826164866,0.2359804033077655,0.49268066336834093,0.33783719813103924,0.23220707390157427,0.49118165384922696,0.33209372780919594,0.3925620697616483,-0.09003568005997928,0.5064267871568059,0.5871257279991586,0.22780103103452398,0.3333779923565927,0.17276121456925514,-0.003527998946432301,0.24391987130736012,0.28434924544264256,0.29255816114380234,-0.04356546589173724,0.13386591348611018,-0.027809132352217866,0.24027893411375206,-0.03408372096215693,0.5676662862144336,0.09455020281468066,0.15224762191910635,-0.14646765775348802,0.0828530492843868,0.37958271692349566,0.4636072087382716,0.2478395321661367,0.6610940860006886,0.32569725535786836,0.3202895494606283,0.3388752136151773,0.2939367846896279,-0.04140855301295455,0.17790338081819929,1.0,0.04165944124595644,0.5688939989173079,0.21441620039183226,0.18889538768013042,0.5700322943882733,0.5383926258718394,0.21124235332883856,0.18579580247437563,0.23045236315178366,-0.25260078545773407,0.3360065215533427,-0.21161696883517148,-0.39054989119181044,0.2955797051261531,0.14865393556380202,0.21651459154290992,0.24427867613226434
0.4062553060174457,0.08600283582156065,-0.09451267670095294,0.015684109604509142,0.03259938323795476,-0.03875867858654634,-0.03601360212393284,0.3595702688514633,-0.11956460555226779,0.5334016340797891,0.41982338484083476,0.6110272514847221,0.16993192314834366,0.15270608775279204,0.5521031653495002,0.3516479136325767,0.34209830980498573,0.43022546858069693,-0.013614494741468537,0.3089401590062016,0.387524759980309,0.4146699866878109,0.24216729827140343,-0.06774313413826497,0.3305256260491281,0.47306821016784956,-0.05463950816805215,0.292750557672024,0.29719447190101766,0.43504411279982114,0.10394207893617445,0.08804782855104654,0.3085310783242175,0.172566890005283,0.06779595154174756,0.24493389626171888,0.3994358448277349,0.36671255178787926,0.23405763058264956,0.14879385618062665,-0.03973278210368426,0.023262498895560996,0.18375954443492723,0.18535009855680382,0.4417348851318665,0.16472431981637056,-0.15646490887013645,0.22231887003951947,0.2576896419496332,0.3090129515416512,0.3966786860266603,-0.08055026633144939,0.43623733802841624,0.4492734474057908,0.16328336795665968,0.26501882062265764,0.6011366282046452,0.3555242064571825,0.35408960985914234,0.2939218551839062,0.09156154984936704,0.2348204492336656,0.4052429431986472,0.23614454141464125,0.31001703198798003,0.20952873209935832,0.3950852946130106,0.5417121786934237,0.36769412010949803,0.19781303468550335,0.42715447388254396,0.22149298386890462,0.34898709562016783,0.12534282156678217,0.3848758615482068,0.5205373313145053,0.20049752780198474,0.32310804626789835,0.1712559088361065,0.21663889391487542,0.24604849319600525,0.19088376683668803,0.26069098916390315,0.04165944124595644,1.0,0.02313760504249487,0.28556833530876585,0.28374913443805444,0.23549495813267232,-0.05952997693920104,0.06505394778125413,0.3414360056603784,0.5072505501652127,0.14579278567542067,0.36783782274854104,0.3944870393882441,0.12609644806012543,0.47256396774872594,0.41265479880097083,0.4149257437607106,0.38001218976728546
0.7046970694135121,0.4030592661954241,0.5529434805063389,0.4195296907050759,0.27163517780844443,0.39735558943582155,0.42759511449444326,0.49839483920646843,0.5454258387154997,0.04206053860104601,0.018815490224195566,-0.086175123002749,0.32828393817936796,0.28483382382486055,-0.05512407129328474,0.1915156783750041,0.024669922958249265,0.2705526708085913,-0.16841590337512016,0.06060433261672718,0.19663260739028623,0.1890293713739425,0.5334567160723048,0.7241146474797463,0.18367015531341668,0.04948662498826248,0.4471348726659317,0.11866773344792213,0.10491335842916984,-0.07538745305739189,0.5971258868721501,0.36397210739461233,0.43543560569082185,0.46445077220587266,0.7784433681501087,0.23968192702974664,0.09948397891763401,-0.20453696509499888,0.3264853785093632,0.07953886193838451,0.47592287422382484,0.0780951508591979,0.2118851028904179,0.09793015806137362,-0.06464500451188103,0.49003091733656423,0.3243379497251546,0.44056518355122853,0.32202657308315935,0.5047212154860082,0.28385880779782313,0.5429477395100674,0.204136557384474,-0.06053126677497011,0.5265849857237878,0.17528798142757332,0.20911332749638553,0.11621594990380377,0.1774026543528449,-0.01606211807322648,0.4456998410527493,0.23572847815276798,0.1986296286493212,0.02959620241810857,0.19859045693864744,-0.04049171023031127,0.08458302646797598,0.0900773133321018,0.526580055510054,0.17850749788692996,0.16787167792956156,-0.07298670221207589,0.0713817748792174,0.4018631826597647,0.4181090889575488,0.14997363511175404,0.64707336111019,0.17087543916171136,0.41832508159341397,0.2645760971743248,0.16578564749445426,0.121838621049531,0.3498665230750696,0.5688939989173079,0.02313760504249487,1.0,0.13609100041939412,0.2062756525075871,0.5009381800113476,0.6544215384133676,0.35530226147916494,0.0279567745611998,0.06912880582848312,-0.3404245873840053,0.5626356819000903,-0.08515030431624221,0.14927458743299024,0.2791951114993524,0.20896255929993074,0.1308942062701195,0.3172703234778715
0.5377230259324896,0.227111894412526,0.1770709824600927,0.3533694726126372,0.1679885587381167,0.22636728104550882,0.225886089121964,0.3260415732666614,0.23989992650694641,0.2803635571363639,0.3316164517895277,0.0014563230475957702,0.2940271050707959,0.07444684371658886,0.08144493759037476,0.4980859566580727,0.3380957340812014,0.47770510271182504,-0.12835668444664916,0.5044975038518027,0.6989939875530514,0.169699277257655,0.24335055625882007,0.11516582764516803,0.4537649592451879,0.1889094449922174,-0.3356183442714595,0.28059650375825324,0.09296116126057984,0.44586869630371173,-0.01768551471244111,-0.1528007133185493,0.23069976051044785,-0.05771901439106831,0.30694973690837063,0.27461445327391487,0.39136279899207543,0.16768353702772462,0.16564367796550958,-0.037486951192031506,0.22546681724003154,-0.2895172686279965,-0.15141591644585706,0.4547728376022866,0.32476723508683003,0.29324516451614147,-0.39585247250371236,0.09155614553813825,0.34943199170611167,0.30236824187428724,0.2213599041762463,0.21628947625260592,0.385320976375157,0.09761728127502584,0.0654553659905104,0.19568167286324759,0.4589322743558072,0.37595150738413624,0.4909252761646399,0.07866734867414883,0.27709803831115115,-0.061171866116460145,0.43165961999908914,0.10956038118954668,0.7073860471886892,0.3200435335905465,0.35283562177192207,0.2600338491611386,0.3950969197387316,0.6550476500738249,0.3691786663287472,0.14656688722246605,0.4974990771558308,0.3217836908565209,0.18517800072371582,0.6914465044321284,0.4231179749328964,0.5638686826803797,-0.04493663112366808,0.25208278326806427,0.5266691704588966,0.3470489451187608,0.3366930847016103,0.21441620039183226,0.28556833530876585,0.13609100041939412,1.0,0.1812767977621256,0.34336281009139086,0.1923938251991364,0.21227216626312279,0.40998127273998664,0.2092034379552548,0.1303260528418998,0.33192039744948143,0.00034897789583430793,0.030905717845932646,0.6503031867660632,0.18209578520203154,0.5099442853395738,0.534917089965747
0.4452934516291727,0.27527931818926016,0.15685931029870603,0.15000216451684686,0.15697434596303841,0.022580234503390337,0.025008097227586706,0.29908984470627303,0.2634862759616267,0.35988797305550235,0.431140904412588,-0.18315423690223057,0.03199299499327552,0.07711096050628069,0.03183069029276809,0.0800518941776518,0.40825662812552893,0.08139851641850737,-0.23820063727204646,0.36151928619283547,0.16682809380439212,0.16013809376847749,0.30480457618944806,0.254698902799802,0.3647711998115903,0.010680259345980048,0.02144835131236305,0.17847618475153737,0.0603767985397724,0.039110786971166274,0.14465864010572346,0.048665245424381234,0.13316487490629078,0.2868760087877757,0.20266362487484602,0.3245668962114389,0.5096317564565943,0.12441764326394524,0.09763336518916052,0.1361016217494247,0.3230806421370727,0.2897792138589287,0.02408170106572031,0.3464017221044047,0.19505181307528552,0.27143102139100767,-0.056339809318394767,0.25031569978464857,0.1882754904009275,0.34061800223888195,0.06633330849953281,0.3063149354842358,0.1417902419069902,0.07910065576091391,0.024473031618670763,0.18489343569159564,0.43124976105423696,0.2928427533347262,0.06720897223598278,0.050971805576795,0.331028654221679,0.4035818540455655,0.4032691233481934,0.15251773039417396,0.27820671150103465,0.20218671068502952,0.2987729758095951,0.03538663314230886,0.3831845338540483,0.2568786558945321,0.5294069729442701,0.002689687288787897,0.1630149838770973,0.012955402816508813,0.29637053756613124,0.29843915055663023,0.2155458563204607,0.40555523510079006,0.10414790585766782,0.21288790308722988,0.1376553701694262,0.40176606152590055,0.28925759663457334,0.18889538768013042,0.28374913443805444,0.2062756525075871,0.1812767977621256,1.0,0.0852749569779488,0.10079852530828948,0.26625507907539486,0.3819504257649857,0.2141541783053578,-0.18926553013342745,0.35198135989335516,0.0606465298874033,0.15263493770476563,0.3047331920021072,0.6711597960798956,0.46628612928974866,0.28276219177154194
0.6540022424684534,0.339988166100373,0.6226305215060203,0.3295012694853145,0.16931749705828242,0.5199674916113332,0.5356119915821502,0.19797198266261845,0.30934584478512034,0.13401645294174638,0.19531830084743068,0.05861663682827257,0.3872621175500956,0.5294870906011993,0.34178131624033503,0.11119157020489194,0.17618043367721525,0.23448302143826466,-0.06557663478199584,0.11529105095751922,0.28593623581384503,0.3405900063160527,0.48479575070670633,0.5169948107340354,0.2434845243399669,0.44488498183879144,0.18907612966447782,0.4700716594609628,0.2269141509652401,0.1814509627335794,0.3367819673012539,0.21555666254867542,0.5628117297914963,0.5593944057898357,0.5342296494885838,-0.015392865568714742,0.21605899855499433,-0.07576300963564372,0.05043893872954339,0.008422682489194021,0.30444348268933275,-0.19214845040953846,0.3159294600098201,0.3786228033960693,0.00067545225054923,0.5138940021880389,0.05174324649105266,0.572191982697841,0.47781400654025724,0.27563833687634637,0.5130776439589751,0.18101479818554322,0.5414271229489227,0.02101873466171855,0.5074476252011089,0.28945358773356417,0.3586332425062493,0.21095953109761095,0.2856444703150059,-0.2339518848936441,0.3160639390720469,0.3393078556888738,0.3114006379884058,0.15372443410492295,0.44415170644979424,0.027463609569617378,0.2167946227093807,0.1250656825107054,0.5124374873561984,0.30154712863688204,0.05660193765090798,-0.09177384901472882,0.3034782607442529,0.3211611827419575,0.372029966903226,0.2919593861769777,0.6542304920742408,0.22484712398128026,0.3051744560844155,0.25167438862258,0.4186358829189677,-0.11524194485526341,0.14807501197394593,0.5700322943882733,0.23549495813267232,0.5009381800113476,0.34336281009139086,0.0852749569779488,1.0,0.43741812538100044,0.26786435654406177,0.22167896144469826,0.3535578833763204,-0.11332274593588841,0.30044351301685235,-0.009765339994469602,0.03946108337670567,0.44593402514243136,0.18293822430503465,0.263650728505929,0.44324936488451544
0.5200039377854767,0.3184853035710928,0.47931714386826824,0.39345611762008026,0.1935159746869887,0.3932900775746415,0.4140718864811661,0.34246631247427345,0.5389275802858429,-0.1635785697451281,-0.11617010491768703,-0.10030524417441196,0.3993299107709968,0.49894720112202073,0.0013757570841907442,0.10585764190883637,-0.16266124470207435,0.14878129340731402,-0.16210416876491485,0.019670558500402027,0.182215836437423,0.0007516911027090113,0.42571874883865973,0.5346012570739431,0.11443129006848154,0.029737375199421504,0.4284657465466706,0.06213349581712419,0.1460314471001596,-0.11259123300483774,0.3626644805369083,0.3411761110332325,0.512521529098874,0.4293058636097844,0.5136773208186232,0.1254472075678186,-0.12108736952808984,-0.34766925938156656,0.05519297878320958,0.05315238565542277,0.5186833817905501,0.1530982804742511,0.22851000404940752,0.18187925096203028,-0.15868134977404147,0.4899718171707564,0.27254278542658167,0.5458389768364538,0.298683365183586,0.4359358666538356,0.19814744733054468,0.39440632000793485,0.19299840331226123,-0.2460520449914951,0.45901195050640076,0.09420811593426263,0.13413191684800332,-0.05639053421874328,-0.028378355698318328,0.02458419494258252,0.38587831862421584,0.09180927936271863,-0.016614215201840123,-0.07361706012262788,0.05043975063990738,-0.2720562937154852,-0.10472014931895439,-0.12952300568060704,0.411532260688145,-0.03477866287189181,0.04933652935840149,-0.18764441392347056,-0.0008239441203518983,0.3677049712849192,0.44739333387224955,-0.0031349339754516443,0.560766014434366,0.10500905034365941,0.21556764737450892,0.23358223449480467,0.004267294083250998,0.038012800445632475,0.27074215405283775,0.5383926258718394,-0.05952997693920104,0.6544215384133676,0.1923938251991364,0.10079852530828948,0.43741812538100044,1.0,0.31723982759411457,-0.14148107530812865,-0.05023430883819922,-0.3755286982432135,0.4368143885419615,-0.16880068027450004,0.1214221335590836,0.18045465613982656,0.09258663202753671,-0.08546680909424438,0.3450517609264276
0.48972010765551544,0.5813931433592525,0.4490373184636845,0.4901324414003978,0.13970018589124839,0.338386459968031,0.34531272194936324,0.3580963204112915,0.45874306502561996,-0.02571911476848695,-0.023876743684097895,-0.1079060852310232,0.22526390653352818,0.1226976315421413,0.07944925834416473,-0.009693296034731994,-0.05616471353495379,0.03861252070875296,-0.19390644550639993,0.1906377884128129,-0.055793392024165285,0.17749860753030244,0.4440576341963523,0.4134255809642101,0.2126387612899196,0.26102128469282476,0.043934812479511,0.17435594126200876,-0.011557070353230055,-0.11524978618775614,0.021883769522614345,-0.08990794799563184,0.2265808083348787,0.35866461913693076,0.2930587295970997,0.17795045673985402,0.14850787915477093,-0.3911750158225953,0.08971667749664042,-0.031910642665082006,0.5402351384877968,-0.15004346161012952,0.05334791193328824,0.24605819470676352,-0.24954489323697612,0.3263518315486701,0.01632172550943764,0.21115991596747757,0.1704951943542866,0.46837546486192877,0.2674675009173928,0.3923178545777472,-0.0326926134017514,-0.10567304763129771,0.3296610703870931,-0.11756340253434003,0.050018434145241486,0.07810811204218161,0.008305579163609501,-0.23092662580474224,0.8263260403868461,0.11608338751163125,0.04276846346828082,-0.07110490526454584,0.24243459391426894,0.043841415527347195,0.05591931324563162,0.19143203823320343,0.31065182050066603,0.14018204272252147,0.10395346757626871,0.2771734112818142,0.2637094370539514,0.07075428886748887,0.26473943018366836,0.27519849051595613,0.2689684283164215,0.3142643762890253,0.1594387757610494,0.19794800456006464,0.15873319156474294,0.061309603875791374,0.6186075110046143,0.21124235332883856,0.06505394778125413,0.35530226147916494,0.21227216626312279,0.26625507907539486,0.26786435654406177,0.31723982759411457,1.0,0.07575146353135609,0.005708161874765465,-0.16586091180196572,0.5041072485043437,-0.05062320277887607,0.09186683248609304,0.18557611552805675,0.1200306571983059,0.17751128947018321,0.1819539961500121
0.4839980894531095,0.1688614769831645,-0.033141370974069606,-0.016755947110803002,0.12987718918998045,-0.02303037705590466,-0.01857680804337024,0.06833123429338496,0.03764157373456537,0.7580035355223865,0.8268692152071238,0.05716280663100057,0.19300812770101106,0.1628318853338444,0.23536199922136372,0.4122055759991174,0.9002821685457187,0.35956793281223826,-0.3408657150045251,0.6030884104661995,0.2815930478113448,0.2915307728543775,0.07572559781520508,0.06129423931034497,0.6491901926603915,0.19227511596845914,-0.129045214960496,0.2924551398571951,0.10927947888818286,0.35760732613740775,0.07319483377383672,0.014637149886375662,0.18078042156026472,0.05479244754383634,0.18646391505796675,0.031228125369224032,0.829706459388477,0.37035815245017406,0.32092550454413077,0.11387559062026906,-0.06803215797840119,0.0738421717977747,0.04015141436000477,0.22218774889712148,0.3977426582628297,0.19725257944814104,-0.15186298006303448,0.27171068739023185,0.22344148882583778,0.20886639573580254,0.06117703458647167,0.14290202573313418,0.584014840014209,0.3033097138252941,0.11570453623093875,0.42837993292227106,0.23770281085272552,0.7368259388941458,0.33175127939443094,0.028955548333830537,0.1373820741745807,0.31530442072360354,0.8416531598164685,0.2819986790117977,0.6191060180980754,0.7505886462296202,0.7541571130872379,0.2927112808002326,0.5347832557652923,0.4020992780811701,0.5097228927787569,0.17863467895860718,0.35800068884712044,0.2640977632409734,0.2413910075318743,0.5539190526370399,0.204031747045299,0.6791977382229948,0.29076302974341744,0.2991426866516365,0.6254703145694673,0.29035654062005,0.19742505096920274,0.18579580247437563,0.3414360056603784,0.0279567745611998,0.40998127273998664,0.3819504257649857,0.22167896144469826,-0.14148107530812865,0.07575146353135609,1.0,0.37634087542903655,0.2581109259669459,0.19132897973715066,0.28877163894916974,0.12201945406405273,0.36975339111138056,0.41234936363647584,0.9087787608573581,0.22806168749397965
